"","date","valeur","Code","Niveau"
"24152",2015-10-04 07:00:00,0,0,"Bon"
"24153",2015-10-04 08:00:00,0,0,"Bon"
"24154",2015-10-04 09:00:00,0,0,"Bon"
"24155",2015-10-04 10:00:00,0,0,"Bon"
"24156",2015-10-04 11:00:00,0,0,"Bon"
"24157",2015-10-04 12:00:00,0,0,"Bon"
"24158",2015-10-04 13:00:00,0,0,"Bon"
"24159",2015-10-04 14:00:00,0,0,"Bon"
"24160",2015-10-04 15:00:00,0,0,"Bon"
"24161",2015-10-04 16:00:00,0,0,"Bon"
"24162",2015-10-04 17:00:00,0,0,"Bon"
"24163",2015-10-04 18:00:00,0,0,"Bon"
"24164",2015-10-04 19:00:00,0.258,0,"Bon"
"24165",2015-10-04 20:00:00,0.128,0,"Bon"
"24166",2015-10-04 21:00:00,0.067,0,"Bon"
"24167",2015-10-04 22:00:00,0.03,0,"Bon"
"24168",2015-10-04 23:00:00,0.01,0,"Bon"
"24169",2015-10-05 00:00:00,0,0,"Bon"
"24170",2015-10-05 01:00:00,0,0,"Bon"
"24171",2015-10-05 02:00:00,0,0,"Bon"
"24172",2015-10-05 03:00:00,0,0,"Bon"
"24173",2015-10-05 04:00:00,0,0,"Bon"
"24174",2015-10-05 05:00:00,0,0,"Bon"
"24175",2015-10-05 06:00:00,1.075,0,"Bon"
"24176",2015-10-05 07:00:00,2.492,0,"Bon"
"24177",2015-10-05 08:00:00,1.848,0,"Bon"
"24178",2015-10-05 09:00:00,2.669,0,"Bon"
"24179",2015-10-05 10:00:00,1.707,0,"Bon"
"24180",2015-10-05 11:00:00,0.834,0,"Bon"
"24181",2015-10-05 12:00:00,0.527,0,"Bon"
"24182",2015-10-05 13:00:00,0.357,0,"Bon"
"24183",2015-10-05 14:00:00,0.337,0,"Bon"
"24184",2015-10-05 15:00:00,0.338,0,"Bon"
"24185",2015-10-05 16:00:00,0.184,0,"Bon"
"24186",2015-10-05 17:00:00,0.133,0,"Bon"
"24187",2015-10-05 18:00:00,0.106,0,"Bon"
"24188",2015-10-05 19:00:00,0.087,0,"Bon"
"24189",2015-10-05 20:00:00,0.072,0,"Bon"
"24190",2015-10-05 21:00:00,0.059,0,"Bon"
"24191",2015-10-05 22:00:00,0.048,0,"Bon"
"24192",2015-10-05 23:00:00,0.039,0,"Bon"
"24193",2015-10-06 00:00:00,0.032,0,"Bon"
"24194",2015-10-06 01:00:00,0.026,0,"Bon"
"24195",2015-10-06 02:00:00,0.044,0,"Bon"
"24196",2015-10-06 03:00:00,2.192,0,"Bon"
"24197",2015-10-06 04:00:00,2.572,0,"Bon"
"24198",2015-10-06 05:00:00,1.233,0,"Bon"
"24199",2015-10-06 06:00:00,0.709,0,"Bon"
"24200",2015-10-06 07:00:00,0.648,0,"Bon"
"24201",2015-10-06 08:00:00,0.443,0,"Bon"
"24202",2015-10-06 09:00:00,0.289,0,"Bon"
"24203",2015-10-06 10:00:00,0.87,0,"Bon"
"24204",2015-10-06 11:00:00,1.288,0,"Bon"
"24205",2015-10-06 12:00:00,0.974,0,"Bon"
"24206",2015-10-06 13:00:00,0.73,0,"Bon"
"24207",2015-10-06 14:00:00,0.456,0,"Bon"
"24208",2015-10-06 15:00:00,0.324,0,"Bon"
"24209",2015-10-06 16:00:00,0.25,0,"Bon"
"24210",2015-10-06 17:00:00,0.2,0,"Bon"
"24211",2015-10-06 18:00:00,0.294,0,"Bon"
"24212",2015-10-06 19:00:00,0.2,0,"Bon"
"24213",2015-10-06 20:00:00,0.13,0,"Bon"
"24214",2015-10-06 21:00:00,0.101,0,"Bon"
"24215",2015-10-06 22:00:00,0.082,0,"Bon"
"24216",2015-10-06 23:00:00,0.067,0,"Bon"
"24217",2015-10-07 00:00:00,0.054,0,"Bon"
"24218",2015-10-07 01:00:00,0.045,0,"Bon"
"24219",2015-10-07 02:00:00,0.036,0,"Bon"
"24220",2015-10-07 03:00:00,0.03,0,"Bon"
"24221",2015-10-07 04:00:00,0.056,0,"Bon"
"24222",2015-10-07 05:00:00,0.118,0,"Bon"
"24223",2015-10-07 06:00:00,0.136,0,"Bon"
"24224",2015-10-07 07:00:00,0.14,0,"Bon"
"24225",2015-10-07 08:00:00,0.121,0,"Bon"
"24226",2015-10-07 09:00:00,0.105,0,"Bon"
"24227",2015-10-07 10:00:00,0.086,0,"Bon"
"24228",2015-10-07 11:00:00,0.064,0,"Bon"
"24229",2015-10-07 12:00:00,0.043,0,"Bon"
"24230",2015-10-07 13:00:00,0.028,0,"Bon"
"24231",2015-10-07 14:00:00,0.038,0,"Bon"
"24232",2015-10-07 15:00:00,0.102,0,"Bon"
"24233",2015-10-07 16:00:00,0.036,0,"Bon"
"24234",2015-10-07 17:00:00,0.012,0,"Bon"
"24235",2015-10-07 18:00:00,0,0,"Bon"
"24236",2015-10-07 19:00:00,0,0,"Bon"
"24237",2015-10-07 20:00:00,0,0,"Bon"
"24238",2015-10-07 21:00:00,0,0,"Bon"
"24239",2015-10-07 22:00:00,0,0,"Bon"
"24240",2015-10-07 23:00:00,0,0,"Bon"
"24241",2015-10-08 00:00:00,0,0,"Bon"
"24242",2015-10-08 01:00:00,0,0,"Bon"
"24243",2015-10-08 02:00:00,0,0,"Bon"
"24244",2015-10-08 03:00:00,0,0,"Bon"
"24245",2015-10-08 04:00:00,0,0,"Bon"
"24246",2015-10-08 05:00:00,0,0,"Bon"
"24247",2015-10-08 06:00:00,0,0,"Bon"
"24248",2015-10-08 07:00:00,0,0,"Bon"
"24249",2015-10-08 08:00:00,0.012,0,"Bon"
"24250",2015-10-08 09:00:00,0,0,"Bon"
"24251",2015-10-08 10:00:00,0,0,"Bon"
"24252",2015-10-08 11:00:00,0,0,"Bon"
"24253",2015-10-08 12:00:00,0,0,"Bon"
"24254",2015-10-08 13:00:00,0,0,"Bon"
"24255",2015-10-08 14:00:00,0,0,"Bon"
"24256",2015-10-08 15:00:00,0,0,"Bon"
"24257",2015-10-08 16:00:00,0,0,"Bon"
"24258",2015-10-08 17:00:00,0,0,"Bon"
"24259",2015-10-08 18:00:00,0,0,"Bon"
"24260",2015-10-08 19:00:00,0,0,"Bon"
"24261",2015-10-08 20:00:00,0,0,"Bon"
"24262",2015-10-08 21:00:00,0,0,"Bon"
"24263",2015-10-08 22:00:00,0,0,"Bon"
"24264",2015-10-08 23:00:00,0,0,"Bon"
"24265",2015-10-09 00:00:00,0,0,"Bon"
"24266",2015-10-09 01:00:00,0,0,"Bon"
"24267",2015-10-09 02:00:00,0,0,"Bon"
"24268",2015-10-09 03:00:00,0,0,"Bon"
"24269",2015-10-09 04:00:00,0,0,"Bon"
"24270",2015-10-09 05:00:00,0,0,"Bon"
"24271",2015-10-09 06:00:00,0,0,"Bon"
"24272",2015-10-09 07:00:00,0,0,"Bon"
"24273",2015-10-09 08:00:00,0,0,"Bon"
"24274",2015-10-09 09:00:00,0,0,"Bon"
"24275",2015-10-09 10:00:00,0,0,"Bon"
"24276",2015-10-09 11:00:00,0,0,"Bon"
"24277",2015-10-09 12:00:00,0,0,"Bon"
"24278",2015-10-09 13:00:00,0,0,"Bon"
"24279",2015-10-09 14:00:00,0,0,"Bon"
"24280",2015-10-09 15:00:00,0,0,"Bon"
"24281",2015-10-09 16:00:00,0,0,"Bon"
"24282",2015-10-09 17:00:00,0,0,"Bon"
"24283",2015-10-09 18:00:00,0,0,"Bon"
"24284",2015-10-09 19:00:00,0,0,"Bon"
"24285",2015-10-09 20:00:00,0,0,"Bon"
"24286",2015-10-09 21:00:00,0,0,"Bon"
"24287",2015-10-09 22:00:00,0,0,"Bon"
"24288",2015-10-09 23:00:00,0,0,"Bon"
"24289",2015-10-10 00:00:00,0,0,"Bon"
"24290",2015-10-10 01:00:00,0,0,"Bon"
"24291",2015-10-10 02:00:00,0,0,"Bon"
"24292",2015-10-10 03:00:00,0,0,"Bon"
"24293",2015-10-10 04:00:00,0,0,"Bon"
"24294",2015-10-10 05:00:00,0,0,"Bon"
"24295",2015-10-10 06:00:00,0,0,"Bon"
"24296",2015-10-10 07:00:00,0,0,"Bon"
"24297",2015-10-10 08:00:00,0,0,"Bon"
"24298",2015-10-10 09:00:00,0,0,"Bon"
"24299",2015-10-10 10:00:00,0,0,"Bon"
"24300",2015-10-10 11:00:00,0,0,"Bon"
"24301",2015-10-10 12:00:00,0,0,"Bon"
"24302",2015-10-10 13:00:00,0,0,"Bon"
"24303",2015-10-10 14:00:00,0,0,"Bon"
"24304",2015-10-10 15:00:00,0,0,"Bon"
"24305",2015-10-10 16:00:00,0,0,"Bon"
"24306",2015-10-10 17:00:00,0,0,"Bon"
"24307",2015-10-10 18:00:00,0,0,"Bon"
"24308",2015-10-10 19:00:00,0,0,"Bon"
"24309",2015-10-10 20:00:00,0,0,"Bon"
"24310",2015-10-10 21:00:00,0,0,"Bon"
"24311",2015-10-10 22:00:00,0,0,"Bon"
"24312",2015-10-10 23:00:00,0,0,"Bon"
"24313",2015-10-11 00:00:00,0,0,"Bon"
"24314",2015-10-11 01:00:00,0,0,"Bon"
"24315",2015-10-11 02:00:00,0,0,"Bon"
"24316",2015-10-11 03:00:00,0,0,"Bon"
"24317",2015-10-11 04:00:00,0,0,"Bon"
"24318",2015-10-11 05:00:00,0,0,"Bon"
"24319",2015-10-11 06:00:00,0,0,"Bon"
"24320",2015-10-11 07:00:00,0,0,"Bon"
"24321",2015-10-11 08:00:00,0,0,"Bon"
"24322",2015-10-11 09:00:00,0,0,"Bon"
"24323",2015-10-11 10:00:00,0,0,"Bon"
"24324",2015-10-11 11:00:00,0,0,"Bon"
"24325",2015-10-11 12:00:00,0,0,"Bon"
"24326",2015-10-11 13:00:00,0,0,"Bon"
"24327",2015-10-11 14:00:00,0,0,"Bon"
"24328",2015-10-11 15:00:00,0,0,"Bon"
"24329",2015-10-11 16:00:00,0,0,"Bon"
"24330",2015-10-11 17:00:00,0,0,"Bon"
"24331",2015-10-11 18:00:00,0,0,"Bon"
"24332",2015-10-11 19:00:00,0,0,"Bon"
"24333",2015-10-11 20:00:00,0,0,"Bon"
"24334",2015-10-11 21:00:00,0,0,"Bon"
"24335",2015-10-11 22:00:00,0,0,"Bon"
"24336",2015-10-11 23:00:00,0,0,"Bon"
"24337",2015-10-12 00:00:00,0,0,"Bon"
"24338",2015-10-12 01:00:00,0,0,"Bon"
"24339",2015-10-12 02:00:00,0,0,"Bon"
"24340",2015-10-12 03:00:00,0,0,"Bon"
"24341",2015-10-12 04:00:00,0,0,"Bon"
"24342",2015-10-12 05:00:00,0,0,"Bon"
"24343",2015-10-12 06:00:00,0,0,"Bon"
"24344",2015-10-12 07:00:00,0,0,"Bon"
"24345",2015-10-12 08:00:00,0,0,"Bon"
"24346",2015-10-12 09:00:00,0,0,"Bon"
"24347",2015-10-12 10:00:00,0,0,"Bon"
"24348",2015-10-12 11:00:00,0,0,"Bon"
"24349",2015-10-12 12:00:00,0,0,"Bon"
"24350",2015-10-12 13:00:00,0,0,"Bon"
"24351",2015-10-12 14:00:00,0,0,"Bon"
"24352",2015-10-12 15:00:00,0,0,"Bon"
"24353",2015-10-12 16:00:00,0,0,"Bon"
"24354",2015-10-12 17:00:00,0,0,"Bon"
"24355",2015-10-12 18:00:00,0,0,"Bon"
"24356",2015-10-12 19:00:00,0,0,"Bon"
"24357",2015-10-12 20:00:00,0,0,"Bon"
"24358",2015-10-12 21:00:00,0,0,"Bon"
"24359",2015-10-12 22:00:00,0,0,"Bon"
"24360",2015-10-12 23:00:00,0,0,"Bon"
"24361",2015-10-13 00:00:00,0,0,"Bon"
"24362",2015-10-13 01:00:00,0,0,"Bon"
"24363",2015-10-13 02:00:00,0,0,"Bon"
"24364",2015-10-13 03:00:00,0,0,"Bon"
"24365",2015-10-13 04:00:00,0,0,"Bon"
"24366",2015-10-13 05:00:00,0,0,"Bon"
"24367",2015-10-13 06:00:00,0,0,"Bon"
"24368",2015-10-13 07:00:00,0,0,"Bon"
"24369",2015-10-13 08:00:00,0,0,"Bon"
"24370",2015-10-13 09:00:00,0,0,"Bon"
"24371",2015-10-13 10:00:00,0,0,"Bon"
"24372",2015-10-13 11:00:00,0,0,"Bon"
"24373",2015-10-13 12:00:00,0,0,"Bon"
"24374",2015-10-13 13:00:00,0,0,"Bon"
"24375",2015-10-13 14:00:00,0,0,"Bon"
"24376",2015-10-13 15:00:00,0,0,"Bon"
"24377",2015-10-13 16:00:00,0,0,"Bon"
"24378",2015-10-13 17:00:00,0,0,"Bon"
"24379",2015-10-13 18:00:00,0,0,"Bon"
"24380",2015-10-13 19:00:00,0,0,"Bon"
"24381",2015-10-13 20:00:00,0,0,"Bon"
"24382",2015-10-13 21:00:00,0,0,"Bon"
"24383",2015-10-13 22:00:00,0,0,"Bon"
"24384",2015-10-13 23:00:00,0,0,"Bon"
"24385",2015-10-14 00:00:00,0,0,"Bon"
"24386",2015-10-14 01:00:00,0,0,"Bon"
"24387",2015-10-14 02:00:00,0,0,"Bon"
"24388",2015-10-14 03:00:00,0,0,"Bon"
"24389",2015-10-14 04:00:00,0,0,"Bon"
"24390",2015-10-14 05:00:00,0,0,"Bon"
"24391",2015-10-14 06:00:00,0,0,"Bon"
"24392",2015-10-14 07:00:00,0,0,"Bon"
"24393",2015-10-14 08:00:00,0,0,"Bon"
"24394",2015-10-14 09:00:00,0,0,"Bon"
"24395",2015-10-14 10:00:00,0,0,"Bon"
"24396",2015-10-14 11:00:00,0,0,"Bon"
"24397",2015-10-14 12:00:00,0,0,"Bon"
"24398",2015-10-14 13:00:00,0,0,"Bon"
"24399",2015-10-14 14:00:00,0,0,"Bon"
"24400",2015-10-14 15:00:00,0,0,"Bon"
"24401",2015-10-14 16:00:00,0,0,"Bon"
"24402",2015-10-14 17:00:00,0,0,"Bon"
"24403",2015-10-14 18:00:00,0,0,"Bon"
"24404",2015-10-14 19:00:00,0,0,"Bon"
"24405",2015-10-14 20:00:00,0,0,"Bon"
"24406",2015-10-14 21:00:00,0,0,"Bon"
"24407",2015-10-14 22:00:00,0,0,"Bon"
"24408",2015-10-14 23:00:00,0,0,"Bon"
"24409",2015-10-15 00:00:00,0,0,"Bon"
"24410",2015-10-15 01:00:00,0,0,"Bon"
"24411",2015-10-15 02:00:00,0,0,"Bon"
"24412",2015-10-15 03:00:00,0,0,"Bon"
"24413",2015-10-15 04:00:00,0,0,"Bon"
"24414",2015-10-15 05:00:00,0,0,"Bon"
"24415",2015-10-15 06:00:00,0,0,"Bon"
"24416",2015-10-15 07:00:00,0,0,"Bon"
"24417",2015-10-15 08:00:00,0,0,"Bon"
"24418",2015-10-15 09:00:00,0,0,"Bon"
"24419",2015-10-15 10:00:00,0,0,"Bon"
"24420",2015-10-15 11:00:00,0,0,"Bon"
"24421",2015-10-15 12:00:00,0,0,"Bon"
"24422",2015-10-15 13:00:00,0,0,"Bon"
"24423",2015-10-15 14:00:00,0,0,"Bon"
"24424",2015-10-15 15:00:00,0,0,"Bon"
"24425",2015-10-15 16:00:00,0,0,"Bon"
"24426",2015-10-15 17:00:00,0,0,"Bon"
"24427",2015-10-15 18:00:00,0,0,"Bon"
"24428",2015-10-15 19:00:00,0,0,"Bon"
"24429",2015-10-15 20:00:00,0,0,"Bon"
"24430",2015-10-15 21:00:00,0,0,"Bon"
"24431",2015-10-15 22:00:00,0,0,"Bon"
"24432",2015-10-15 23:00:00,0,0,"Bon"
"24433",2015-10-16 00:00:00,0,0,"Bon"
"24434",2015-10-16 01:00:00,0,0,"Bon"
"24435",2015-10-16 02:00:00,0,0,"Bon"
"24436",2015-10-16 03:00:00,0,0,"Bon"
"24437",2015-10-16 04:00:00,0,0,"Bon"
"24438",2015-10-16 05:00:00,0,0,"Bon"
"24439",2015-10-16 06:00:00,0,0,"Bon"
"24440",2015-10-16 07:00:00,0,0,"Bon"
"24441",2015-10-16 08:00:00,0,0,"Bon"
"24442",2015-10-16 09:00:00,0,0,"Bon"
"24443",2015-10-16 10:00:00,0,0,"Bon"
"24444",2015-10-16 11:00:00,0,0,"Bon"
"24445",2015-10-16 12:00:00,0,0,"Bon"
"24446",2015-10-16 13:00:00,0,0,"Bon"
"24447",2015-10-16 14:00:00,0,0,"Bon"
"24448",2015-10-16 15:00:00,0,0,"Bon"
"24449",2015-10-16 16:00:00,0,0,"Bon"
"24450",2015-10-16 17:00:00,0,0,"Bon"
"24451",2015-10-16 18:00:00,0,0,"Bon"
"24452",2015-10-16 19:00:00,0,0,"Bon"
"24453",2015-10-16 20:00:00,0,0,"Bon"
"24454",2015-10-16 21:00:00,0,0,"Bon"
"24455",2015-10-16 22:00:00,0,0,"Bon"
"24456",2015-10-16 23:00:00,0,0,"Bon"
"24457",2015-10-17 00:00:00,0,0,"Bon"
"24458",2015-10-17 01:00:00,0,0,"Bon"
"24459",2015-10-17 02:00:00,0,0,"Bon"
"24460",2015-10-17 03:00:00,0,0,"Bon"
"24461",2015-10-17 04:00:00,0,0,"Bon"
"24462",2015-10-17 05:00:00,0,0,"Bon"
"24463",2015-10-17 06:00:00,0,0,"Bon"
"24464",2015-10-17 07:00:00,0,0,"Bon"
"24465",2015-10-17 08:00:00,0,0,"Bon"
"24466",2015-10-17 09:00:00,0,0,"Bon"
"24467",2015-10-17 10:00:00,0,0,"Bon"
"24468",2015-10-17 11:00:00,0,0,"Bon"
"24469",2015-10-17 12:00:00,0,0,"Bon"
"24470",2015-10-17 13:00:00,0,0,"Bon"
"24471",2015-10-17 14:00:00,0,0,"Bon"
"24472",2015-10-17 15:00:00,0,0,"Bon"
"24473",2015-10-17 16:00:00,0,0,"Bon"
"24474",2015-10-17 17:00:00,0,0,"Bon"
"24475",2015-10-17 18:00:00,0,0,"Bon"
"24476",2015-10-17 19:00:00,0,0,"Bon"
"24477",2015-10-17 20:00:00,0,0,"Bon"
"24478",2015-10-17 21:00:00,0,0,"Bon"
"24479",2015-10-17 22:00:00,0,0,"Bon"
"24480",2015-10-17 23:00:00,0,0,"Bon"
"24481",2015-10-18 00:00:00,0,0,"Bon"
"24482",2015-10-18 01:00:00,0,0,"Bon"
"24483",2015-10-18 02:00:00,0,0,"Bon"
"24484",2015-10-18 03:00:00,0,0,"Bon"
"24485",2015-10-18 04:00:00,0,0,"Bon"
"24486",2015-10-18 05:00:00,0,0,"Bon"
"24487",2015-10-18 06:00:00,0,0,"Bon"
"24488",2015-10-18 07:00:00,0,0,"Bon"
"24489",2015-10-18 08:00:00,0,0,"Bon"
"24490",2015-10-18 09:00:00,0,0,"Bon"
"24491",2015-10-18 10:00:00,0,0,"Bon"
"24492",2015-10-18 11:00:00,0,0,"Bon"
"24493",2015-10-18 12:00:00,0,0,"Bon"
"24494",2015-10-18 13:00:00,0,0,"Bon"
"24495",2015-10-18 14:00:00,0,0,"Bon"
"24496",2015-10-18 15:00:00,0,0,"Bon"
"24497",2015-10-18 16:00:00,0,0,"Bon"
"24498",2015-10-18 17:00:00,0,0,"Bon"
"24499",2015-10-18 18:00:00,0,0,"Bon"
"24500",2015-10-18 19:00:00,0,0,"Bon"
"24501",2015-10-18 20:00:00,0,0,"Bon"
"24502",2015-10-18 21:00:00,0,0,"Bon"
"24503",2015-10-18 22:00:00,0,0,"Bon"
"24504",2015-10-18 23:00:00,0,0,"Bon"
"24505",2015-10-19 00:00:00,0,0,"Bon"
"24506",2015-10-19 01:00:00,0,0,"Bon"
"24507",2015-10-19 02:00:00,0,0,"Bon"
"24508",2015-10-19 03:00:00,0,0,"Bon"
"24509",2015-10-19 04:00:00,0,0,"Bon"
"24510",2015-10-19 05:00:00,0,0,"Bon"
"24511",2015-10-19 06:00:00,0,0,"Bon"
"24512",2015-10-19 07:00:00,0,0,"Bon"
"24513",2015-10-19 08:00:00,0,0,"Bon"
"24514",2015-10-19 09:00:00,0,0,"Bon"
"24515",2015-10-19 10:00:00,0,0,"Bon"
"24516",2015-10-19 11:00:00,0,0,"Bon"
"24517",2015-10-19 12:00:00,0,0,"Bon"
"24518",2015-10-19 13:00:00,0,0,"Bon"
"24519",2015-10-19 14:00:00,0,0,"Bon"
"24520",2015-10-19 15:00:00,0,0,"Bon"
"24521",2015-10-19 16:00:00,0,0,"Bon"
"24522",2015-10-19 17:00:00,0,0,"Bon"
"24523",2015-10-19 18:00:00,0,0,"Bon"
"24524",2015-10-19 19:00:00,0,0,"Bon"
"24525",2015-10-19 20:00:00,0,0,"Bon"
"24526",2015-10-19 21:00:00,0,0,"Bon"
"24527",2015-10-19 22:00:00,0,0,"Bon"
"24528",2015-10-19 23:00:00,0,0,"Bon"
"24529",2015-10-20 00:00:00,0,0,"Bon"
"24530",2015-10-20 01:00:00,0,0,"Bon"
"24531",2015-10-20 02:00:00,0,0,"Bon"
"24532",2015-10-20 03:00:00,0,0,"Bon"
"24533",2015-10-20 04:00:00,0,0,"Bon"
"24534",2015-10-20 05:00:00,0,0,"Bon"
"24535",2015-10-20 06:00:00,0,0,"Bon"
"24536",2015-10-20 07:00:00,0,0,"Bon"
"24537",2015-10-20 08:00:00,0,0,"Bon"
"24538",2015-10-20 09:00:00,0,0,"Bon"
"24539",2015-10-20 10:00:00,0,0,"Bon"
"24540",2015-10-20 11:00:00,0,0,"Bon"
"24541",2015-10-20 12:00:00,0,0,"Bon"
"24542",2015-10-20 13:00:00,0,0,"Bon"
"24543",2015-10-20 14:00:00,0,0,"Bon"
"24544",2015-10-20 15:00:00,0,0,"Bon"
"24545",2015-10-20 16:00:00,0,0,"Bon"
"24546",2015-10-20 17:00:00,0,0,"Bon"
"24547",2015-10-20 18:00:00,0,0,"Bon"
"24548",2015-10-20 19:00:00,0,0,"Bon"
"24549",2015-10-20 20:00:00,0,0,"Bon"
"24550",2015-10-20 21:00:00,0,0,"Bon"
"24551",2015-10-20 22:00:00,0,0,"Bon"
"24552",2015-10-20 23:00:00,0,0,"Bon"
"24553",2015-10-21 00:00:00,0,0,"Bon"
"24554",2015-10-21 01:00:00,0,0,"Bon"
"24555",2015-10-21 02:00:00,0,0,"Bon"
"24556",2015-10-21 03:00:00,0,0,"Bon"
"24557",2015-10-21 04:00:00,0,0,"Bon"
"24558",2015-10-21 05:00:00,0,0,"Bon"
"24559",2015-10-21 06:00:00,0,0,"Bon"
"24560",2015-10-21 07:00:00,0,0,"Bon"
"24561",2015-10-21 08:00:00,0,0,"Bon"
"24562",2015-10-21 09:00:00,0,0,"Bon"
"24563",2015-10-21 10:00:00,0,0,"Bon"
"24564",2015-10-21 11:00:00,0,0,"Bon"
"24565",2015-10-21 12:00:00,0,0,"Bon"
"24566",2015-10-21 13:00:00,0,0,"Bon"
"24567",2015-10-21 14:00:00,0,0,"Bon"
"24568",2015-10-21 15:00:00,0,0,"Bon"
"24569",2015-10-21 16:00:00,0,0,"Bon"
"24570",2015-10-21 17:00:00,0,0,"Bon"
"24571",2015-10-21 18:00:00,0,0,"Bon"
"24572",2015-10-21 19:00:00,0,0,"Bon"
"24573",2015-10-21 20:00:00,0,0,"Bon"
"24574",2015-10-21 21:00:00,0,0,"Bon"
"24575",2015-10-21 22:00:00,0,0,"Bon"
"24576",2015-10-21 23:00:00,0,0,"Bon"
"24577",2015-10-22 00:00:00,0,0,"Bon"
"24578",2015-10-22 01:00:00,0,0,"Bon"
"24579",2015-10-22 02:00:00,0,0,"Bon"
"24580",2015-10-22 03:00:00,0,0,"Bon"
"24581",2015-10-22 04:00:00,0,0,"Bon"
"24582",2015-10-22 05:00:00,0,0,"Bon"
"24583",2015-10-22 06:00:00,0,0,"Bon"
"24584",2015-10-22 07:00:00,0,0,"Bon"
"24585",2015-10-22 08:00:00,0,0,"Bon"
"24586",2015-10-22 09:00:00,0,0,"Bon"
"24587",2015-10-22 10:00:00,0,0,"Bon"
"24588",2015-10-22 11:00:00,0,0,"Bon"
"24589",2015-10-22 12:00:00,0,0,"Bon"
"24590",2015-10-22 13:00:00,0,0,"Bon"
"24591",2015-10-22 14:00:00,0,0,"Bon"
"24592",2015-10-22 15:00:00,0,0,"Bon"
"24593",2015-10-22 16:00:00,0,0,"Bon"
"24594",2015-10-22 17:00:00,0,0,"Bon"
"24595",2015-10-22 18:00:00,0,0,"Bon"
"24596",2015-10-22 19:00:00,0,0,"Bon"
"24597",2015-10-22 20:00:00,0,0,"Bon"
"24598",2015-10-22 21:00:00,0,0,"Bon"
"24599",2015-10-22 22:00:00,0,0,"Bon"
"24600",2015-10-22 23:00:00,0,0,"Bon"
"24601",2015-10-23 00:00:00,0,0,"Bon"
"24602",2015-10-23 01:00:00,0,0,"Bon"
"24603",2015-10-23 02:00:00,0,0,"Bon"
"24604",2015-10-23 03:00:00,0,0,"Bon"
"24605",2015-10-23 04:00:00,0,0,"Bon"
"24606",2015-10-23 05:00:00,0,0,"Bon"
"24607",2015-10-23 06:00:00,0,0,"Bon"
"24608",2015-10-23 07:00:00,0,0,"Bon"
"24609",2015-10-23 08:00:00,0,0,"Bon"
"24610",2015-10-23 09:00:00,0,0,"Bon"
"24611",2015-10-23 10:00:00,0,0,"Bon"
"24612",2015-10-23 11:00:00,0,0,"Bon"
"24613",2015-10-23 12:00:00,0,0,"Bon"
"24614",2015-10-23 13:00:00,0,0,"Bon"
"24615",2015-10-23 14:00:00,0,0,"Bon"
"24616",2015-10-23 15:00:00,0,0,"Bon"
"24617",2015-10-23 16:00:00,0,0,"Bon"
"24618",2015-10-23 17:00:00,0,0,"Bon"
"24619",2015-10-23 18:00:00,0,0,"Bon"
"24620",2015-10-23 19:00:00,0,0,"Bon"
"24621",2015-10-23 20:00:00,0,0,"Bon"
"24622",2015-10-23 21:00:00,0,0,"Bon"
"24623",2015-10-23 22:00:00,0,0,"Bon"
"24624",2015-10-23 23:00:00,0,0,"Bon"
"24625",2015-10-24 00:00:00,0,0,"Bon"
"24626",2015-10-24 01:00:00,0,0,"Bon"
"24627",2015-10-24 02:00:00,0,0,"Bon"
"24628",2015-10-24 03:00:00,0,0,"Bon"
"24629",2015-10-24 04:00:00,0,0,"Bon"
"24630",2015-10-24 05:00:00,0,0,"Bon"
"24631",2015-10-24 06:00:00,0,0,"Bon"
"24632",2015-10-24 07:00:00,0,0,"Bon"
"24633",2015-10-24 08:00:00,0,0,"Bon"
"24634",2015-10-24 09:00:00,0,0,"Bon"
"24635",2015-10-24 10:00:00,0,0,"Bon"
"24636",2015-10-24 11:00:00,0,0,"Bon"
"24637",2015-10-24 12:00:00,0,0,"Bon"
"24638",2015-10-24 13:00:00,0,0,"Bon"
"24639",2015-10-24 14:00:00,0,0,"Bon"
"24640",2015-10-24 15:00:00,0,0,"Bon"
"24641",2015-10-24 16:00:00,0,0,"Bon"
"24642",2015-10-24 17:00:00,0,0,"Bon"
"24643",2015-10-24 18:00:00,0,0,"Bon"
"24644",2015-10-24 19:00:00,0,0,"Bon"
"24645",2015-10-24 20:00:00,0,0,"Bon"
"24646",2015-10-24 21:00:00,0,0,"Bon"
"24647",2015-10-24 22:00:00,0,0,"Bon"
"24648",2015-10-24 23:00:00,0,0,"Bon"
"24649",2015-10-25 00:00:00,0,0,"Bon"
"24650",2015-10-25 01:00:00,0,0,"Bon"
"24651",2015-10-25 02:00:00,0,0,"Bon"
"24652",2015-10-25 03:00:00,0,0,"Bon"
"24653",2015-10-25 04:00:00,0,0,"Bon"
"24654",2015-10-25 05:00:00,0,0,"Bon"
"24655",2015-10-25 06:00:00,0,0,"Bon"
"24656",2015-10-25 07:00:00,0,0,"Bon"
"24657",2015-10-25 08:00:00,0,0,"Bon"
"24658",2015-10-25 09:00:00,0,0,"Bon"
"24659",2015-10-25 10:00:00,0,0,"Bon"
"24660",2015-10-25 11:00:00,0,0,"Bon"
"24661",2015-10-25 12:00:00,0,0,"Bon"
"24662",2015-10-25 13:00:00,0,0,"Bon"
"24663",2015-10-25 14:00:00,0,0,"Bon"
"24664",2015-10-25 15:00:00,0,0,"Bon"
