"","date","valeur","Code","Niveau"
"32704",2016-09-24 15:00:00,0,0,"Bon"
"32705",2016-09-24 16:00:00,0,0,"Bon"
"32706",2016-09-24 17:00:00,0,0,"Bon"
"32707",2016-09-24 18:00:00,0,0,"Bon"
"32708",2016-09-24 19:00:00,0,0,"Bon"
"32709",2016-09-24 20:00:00,0,0,"Bon"
"32710",2016-09-24 21:00:00,0,0,"Bon"
"32711",2016-09-24 22:00:00,0,0,"Bon"
"32712",2016-09-24 23:00:00,0,0,"Bon"
"32713",2016-09-25 00:00:00,0,0,"Bon"
"32714",2016-09-25 01:00:00,0,0,"Bon"
"32715",2016-09-25 02:00:00,0,0,"Bon"
"32716",2016-09-25 03:00:00,0,0,"Bon"
"32717",2016-09-25 04:00:00,0,0,"Bon"
"32718",2016-09-25 05:00:00,0,0,"Bon"
"32719",2016-09-25 06:00:00,0,0,"Bon"
"32720",2016-09-25 07:00:00,0,0,"Bon"
"32721",2016-09-25 08:00:00,0,0,"Bon"
"32722",2016-09-25 09:00:00,0,0,"Bon"
"32723",2016-09-25 10:00:00,0,0,"Bon"
"32724",2016-09-25 11:00:00,0,0,"Bon"
"32725",2016-09-25 12:00:00,0,0,"Bon"
"32726",2016-09-25 13:00:00,0,0,"Bon"
"32727",2016-09-25 14:00:00,0,0,"Bon"
"32728",2016-09-25 15:00:00,0,0,"Bon"
"32729",2016-09-25 16:00:00,0,0,"Bon"
"32730",2016-09-25 17:00:00,0,0,"Bon"
"32731",2016-09-25 18:00:00,0,0,"Bon"
"32732",2016-09-25 19:00:00,0,0,"Bon"
"32733",2016-09-25 20:00:00,0,0,"Bon"
"32734",2016-09-25 21:00:00,0,0,"Bon"
"32735",2016-09-25 22:00:00,0,0,"Bon"
"32736",2016-09-25 23:00:00,0,0,"Bon"
"32737",2016-09-26 00:00:00,0,0,"Bon"
"32738",2016-09-26 01:00:00,0,0,"Bon"
"32739",2016-09-26 02:00:00,0,0,"Bon"
"32740",2016-09-26 03:00:00,0,0,"Bon"
"32741",2016-09-26 04:00:00,0,0,"Bon"
"32742",2016-09-26 05:00:00,0,0,"Bon"
"32743",2016-09-26 06:00:00,0,0,"Bon"
"32744",2016-09-26 07:00:00,0,0,"Bon"
"32745",2016-09-26 08:00:00,0,0,"Bon"
"32746",2016-09-26 09:00:00,0,0,"Bon"
"32747",2016-09-26 10:00:00,0,0,"Bon"
"32748",2016-09-26 11:00:00,0,0,"Bon"
"32749",2016-09-26 12:00:00,0,0,"Bon"
"32750",2016-09-26 13:00:00,0,0,"Bon"
"32751",2016-09-26 14:00:00,0,0,"Bon"
"32752",2016-09-26 15:00:00,0,0,"Bon"
"32753",2016-09-26 16:00:00,0,0,"Bon"
"32754",2016-09-26 17:00:00,0,0,"Bon"
"32755",2016-09-26 18:00:00,0,0,"Bon"
"32756",2016-09-26 19:00:00,0,0,"Bon"
"32757",2016-09-26 20:00:00,0,0,"Bon"
"32758",2016-09-26 21:00:00,0,0,"Bon"
"32759",2016-09-26 22:00:00,0,0,"Bon"
"32760",2016-09-26 23:00:00,0,0,"Bon"
"32761",2016-09-27 00:00:00,0,0,"Bon"
"32762",2016-09-27 01:00:00,0,0,"Bon"
"32763",2016-09-27 02:00:00,0,0,"Bon"
"32764",2016-09-27 03:00:00,0,0,"Bon"
"32765",2016-09-27 04:00:00,0,0,"Bon"
"32766",2016-09-27 05:00:00,0,0,"Bon"
"32767",2016-09-27 06:00:00,0,0,"Bon"
"32768",2016-09-27 07:00:00,0,0,"Bon"
"32769",2016-09-27 08:00:00,0,0,"Bon"
"32770",2016-09-27 09:00:00,0,0,"Bon"
"32771",2016-09-27 10:00:00,0,0,"Bon"
"32772",2016-09-27 11:00:00,0,0,"Bon"
"32773",2016-09-27 12:00:00,0,0,"Bon"
"32774",2016-09-27 13:00:00,0,0,"Bon"
"32775",2016-09-27 14:00:00,0,0,"Bon"
"32776",2016-09-27 15:00:00,0,0,"Bon"
"32777",2016-09-27 16:00:00,0,0,"Bon"
"32778",2016-09-27 17:00:00,0,0,"Bon"
"32779",2016-09-27 18:00:00,0,0,"Bon"
"32780",2016-09-27 19:00:00,0,0,"Bon"
"32781",2016-09-27 20:00:00,0,0,"Bon"
"32782",2016-09-27 21:00:00,0,0,"Bon"
"32783",2016-09-27 22:00:00,0,0,"Bon"
"32784",2016-09-27 23:00:00,0,0,"Bon"
"32785",2016-09-28 00:00:00,0,0,"Bon"
"32786",2016-09-28 01:00:00,0,0,"Bon"
"32787",2016-09-28 02:00:00,0,0,"Bon"
"32788",2016-09-28 03:00:00,0,0,"Bon"
"32789",2016-09-28 04:00:00,0,0,"Bon"
"32790",2016-09-28 05:00:00,0,0,"Bon"
"32791",2016-09-28 06:00:00,0,0,"Bon"
"32792",2016-09-28 07:00:00,0,0,"Bon"
"32793",2016-09-28 08:00:00,0,0,"Bon"
"32794",2016-09-28 09:00:00,0,0,"Bon"
"32795",2016-09-28 10:00:00,0,0,"Bon"
"32796",2016-09-28 11:00:00,0,0,"Bon"
"32797",2016-09-28 12:00:00,0,0,"Bon"
"32798",2016-09-28 13:00:00,0,0,"Bon"
"32799",2016-09-28 14:00:00,0,0,"Bon"
"32800",2016-09-28 15:00:00,0,0,"Bon"
"32801",2016-09-28 16:00:00,0,0,"Bon"
"32802",2016-09-28 17:00:00,0,0,"Bon"
"32803",2016-09-28 18:00:00,0,0,"Bon"
"32804",2016-09-28 19:00:00,0,0,"Bon"
"32805",2016-09-28 20:00:00,0,0,"Bon"
"32806",2016-09-28 21:00:00,0,0,"Bon"
"32807",2016-09-28 22:00:00,0,0,"Bon"
"32808",2016-09-28 23:00:00,0,0,"Bon"
"32809",2016-09-29 00:00:00,0,0,"Bon"
"32810",2016-09-29 01:00:00,0,0,"Bon"
"32811",2016-09-29 02:00:00,0,0,"Bon"
"32812",2016-09-29 03:00:00,0,0,"Bon"
"32813",2016-09-29 04:00:00,0,0,"Bon"
"32814",2016-09-29 05:00:00,0,0,"Bon"
"32815",2016-09-29 06:00:00,0,0,"Bon"
"32816",2016-09-29 07:00:00,0,0,"Bon"
"32817",2016-09-29 08:00:00,0,0,"Bon"
"32818",2016-09-29 09:00:00,0,0,"Bon"
"32819",2016-09-29 10:00:00,0,0,"Bon"
"32820",2016-09-29 11:00:00,0,0,"Bon"
"32821",2016-09-29 12:00:00,0,0,"Bon"
"32822",2016-09-29 13:00:00,0,0,"Bon"
"32823",2016-09-29 14:00:00,0,0,"Bon"
"32824",2016-09-29 15:00:00,0,0,"Bon"
"32825",2016-09-29 16:00:00,0,0,"Bon"
"32826",2016-09-29 17:00:00,0,0,"Bon"
"32827",2016-09-29 18:00:00,0,0,"Bon"
"32828",2016-09-29 19:00:00,0,0,"Bon"
"32829",2016-09-29 20:00:00,0,0,"Bon"
"32830",2016-09-29 21:00:00,0,0,"Bon"
"32831",2016-09-29 22:00:00,0,0,"Bon"
"32832",2016-09-29 23:00:00,0,0,"Bon"
"32833",2016-09-30 00:00:00,0,0,"Bon"
"32834",2016-09-30 01:00:00,0,0,"Bon"
"32835",2016-09-30 02:00:00,0,0,"Bon"
"32836",2016-09-30 03:00:00,0,0,"Bon"
"32837",2016-09-30 04:00:00,0,0,"Bon"
"32838",2016-09-30 05:00:00,0,0,"Bon"
"32839",2016-09-30 06:00:00,0,0,"Bon"
"32840",2016-09-30 07:00:00,0,0,"Bon"
"32841",2016-09-30 08:00:00,0,0,"Bon"
"32842",2016-09-30 09:00:00,0,0,"Bon"
"32843",2016-09-30 10:00:00,0,0,"Bon"
"32844",2016-09-30 11:00:00,0,0,"Bon"
"32845",2016-09-30 12:00:00,0,0,"Bon"
"32846",2016-09-30 13:00:00,0,0,"Bon"
"32847",2016-09-30 14:00:00,0,0,"Bon"
"32848",2016-09-30 15:00:00,0,0,"Bon"
"32849",2016-09-30 16:00:00,0,0,"Bon"
"32850",2016-09-30 17:00:00,0,0,"Bon"
"32851",2016-09-30 18:00:00,0,0,"Bon"
"32852",2016-09-30 19:00:00,0,0,"Bon"
"32853",2016-09-30 20:00:00,0,0,"Bon"
"32854",2016-09-30 21:00:00,0,0,"Bon"
"32855",2016-09-30 22:00:00,0,0,"Bon"
"32856",2016-09-30 23:00:00,0,0,"Bon"
"32857",2016-10-01 00:00:00,0,0,"Bon"
"32858",2016-10-01 01:00:00,0,0,"Bon"
"32859",2016-10-01 02:00:00,0,0,"Bon"
"32860",2016-10-01 03:00:00,0,0,"Bon"
"32861",2016-10-01 04:00:00,0,0,"Bon"
"32862",2016-10-01 05:00:00,0,0,"Bon"
"32863",2016-10-01 06:00:00,0,0,"Bon"
"32864",2016-10-01 07:00:00,0,0,"Bon"
"32865",2016-10-01 08:00:00,0.006,0,"Bon"
"32866",2016-10-01 09:00:00,0.007,0,"Bon"
"32867",2016-10-01 10:00:00,0.003,0,"Bon"
"32868",2016-10-01 11:00:00,0.002,0,"Bon"
"32869",2016-10-01 12:00:00,0.003,0,"Bon"
"32870",2016-10-01 13:00:00,0.003,0,"Bon"
"32871",2016-10-01 14:00:00,0,0,"Bon"
"32872",2016-10-01 15:00:00,0.003,0,"Bon"
"32873",2016-10-01 16:00:00,0.002,0,"Bon"
"32874",2016-10-01 17:00:00,0.001,0,"Bon"
"32875",2016-10-01 18:00:00,0.001,0,"Bon"
"32876",2016-10-01 19:00:00,0.001,0,"Bon"
"32877",2016-10-01 20:00:00,0.003,0,"Bon"
"32878",2016-10-01 21:00:00,0.003,0,"Bon"
"32879",2016-10-01 22:00:00,0.003,0,"Bon"
"32880",2016-10-01 23:00:00,0.002,0,"Bon"
"32881",2016-10-02 00:00:00,0.003,0,"Bon"
"32882",2016-10-02 01:00:00,0.003,0,"Bon"
"32883",2016-10-02 02:00:00,0,0,"Bon"
"32884",2016-10-02 03:00:00,0,0,"Bon"
"32885",2016-10-02 04:00:00,0.002,0,"Bon"
"32886",2016-10-02 05:00:00,0.003,0,"Bon"
"32887",2016-10-02 06:00:00,0,0,"Bon"
"32888",2016-10-02 07:00:00,0,0,"Bon"
"32889",2016-10-02 08:00:00,0.003,0,"Bon"
"32890",2016-10-02 09:00:00,0.004,0,"Bon"
"32891",2016-10-02 10:00:00,0.003,0,"Bon"
"32892",2016-10-02 11:00:00,0.002,0,"Bon"
"32893",2016-10-02 12:00:00,0.003,0,"Bon"
"32894",2016-10-02 13:00:00,0.002,0,"Bon"
"32895",2016-10-02 14:00:00,0.001,0,"Bon"
"32896",2016-10-02 15:00:00,0.001,0,"Bon"
"32897",2016-10-02 16:00:00,0.001,0,"Bon"
"32898",2016-10-02 17:00:00,0.002,0,"Bon"
"32899",2016-10-02 18:00:00,0.006,0,"Bon"
"32900",2016-10-02 19:00:00,0.007,0,"Bon"
"32901",2016-10-02 20:00:00,0.005,0,"Bon"
"32902",2016-10-02 21:00:00,0,0,"Bon"
"32903",2016-10-02 22:00:00,0,0,"Bon"
"32904",2016-10-02 23:00:00,0.001,0,"Bon"
"32905",2016-10-03 00:00:00,0.003,0,"Bon"
"32906",2016-10-03 01:00:00,0.002,0,"Bon"
"32907",2016-10-03 02:00:00,0.004,0,"Bon"
"32908",2016-10-03 03:00:00,0.003,0,"Bon"
"32909",2016-10-03 04:00:00,0.003,0,"Bon"
"32910",2016-10-03 05:00:00,0.003,0,"Bon"
"32911",2016-10-03 06:00:00,0.005,0,"Bon"
"32912",2016-10-03 07:00:00,0.002,0,"Bon"
"32913",2016-10-03 08:00:00,0,0,"Bon"
"32914",2016-10-03 09:00:00,0.001,0,"Bon"
"32915",2016-10-03 10:00:00,0,0,"Bon"
"32916",2016-10-03 11:00:00,0.001,0,"Bon"
"32917",2016-10-03 12:00:00,0.001,0,"Bon"
"32918",2016-10-03 13:00:00,0,0,"Bon"
"32919",2016-10-03 14:00:00,0.001,0,"Bon"
"32920",2016-10-03 15:00:00,0.001,0,"Bon"
"32921",2016-10-03 16:00:00,0.001,0,"Bon"
"32922",2016-10-03 17:00:00,0.001,0,"Bon"
"32923",2016-10-03 18:00:00,0.002,0,"Bon"
"32924",2016-10-03 19:00:00,0.003,0,"Bon"
"32925",2016-10-03 20:00:00,0.003,0,"Bon"
"32926",2016-10-03 21:00:00,0.003,0,"Bon"
"32927",2016-10-03 22:00:00,0.004,0,"Bon"
"32928",2016-10-03 23:00:00,0.005,0,"Bon"
"32929",2016-10-04 00:00:00,0.005,0,"Bon"
"32930",2016-10-04 01:00:00,0.004,0,"Bon"
"32931",2016-10-04 02:00:00,0.003,0,"Bon"
"32932",2016-10-04 03:00:00,0.003,0,"Bon"
"32933",2016-10-04 04:00:00,0.003,0,"Bon"
"32934",2016-10-04 05:00:00,0.003,0,"Bon"
"32935",2016-10-04 06:00:00,0.003,0,"Bon"
"32936",2016-10-04 07:00:00,0.004,0,"Bon"
"32937",2016-10-04 08:00:00,0.005,0,"Bon"
"32938",2016-10-04 09:00:00,0.003,0,"Bon"
"32939",2016-10-04 10:00:00,0,0,"Bon"
"32940",2016-10-04 11:00:00,0,0,"Bon"
"32941",2016-10-04 12:00:00,0,0,"Bon"
"32942",2016-10-04 13:00:00,0,0,"Bon"
"32943",2016-10-04 14:00:00,0,0,"Bon"
"32944",2016-10-04 15:00:00,0,0,"Bon"
"32945",2016-10-04 16:00:00,0,0,"Bon"
"32946",2016-10-04 17:00:00,0,0,"Bon"
"32947",2016-10-04 18:00:00,0,0,"Bon"
"32948",2016-10-04 19:00:00,0,0,"Bon"
"32949",2016-10-04 20:00:00,0,0,"Bon"
"32950",2016-10-04 21:00:00,0,0,"Bon"
"32951",2016-10-04 22:00:00,0,0,"Bon"
"32952",2016-10-04 23:00:00,0,0,"Bon"
"32953",2016-10-05 00:00:00,0,0,"Bon"
"32954",2016-10-05 01:00:00,0,0,"Bon"
"32955",2016-10-05 02:00:00,0,0,"Bon"
"32956",2016-10-05 03:00:00,0,0,"Bon"
"32957",2016-10-05 04:00:00,0,0,"Bon"
"32958",2016-10-05 05:00:00,0,0,"Bon"
"32959",2016-10-05 06:00:00,0,0,"Bon"
"32960",2016-10-05 07:00:00,0,0,"Bon"
"32961",2016-10-05 08:00:00,0,0,"Bon"
"32962",2016-10-05 09:00:00,0,0,"Bon"
"32963",2016-10-05 10:00:00,0,0,"Bon"
"32964",2016-10-05 11:00:00,0,0,"Bon"
"32965",2016-10-05 12:00:00,0,0,"Bon"
"32966",2016-10-05 13:00:00,0,0,"Bon"
"32967",2016-10-05 14:00:00,0,0,"Bon"
"32968",2016-10-05 15:00:00,0,0,"Bon"
"32969",2016-10-05 16:00:00,0,0,"Bon"
"32970",2016-10-05 17:00:00,0,0,"Bon"
"32971",2016-10-05 18:00:00,0,0,"Bon"
"32972",2016-10-05 19:00:00,0,0,"Bon"
"32973",2016-10-05 20:00:00,0,0,"Bon"
"32974",2016-10-05 21:00:00,0,0,"Bon"
"32975",2016-10-05 22:00:00,0,0,"Bon"
"32976",2016-10-05 23:00:00,0,0,"Bon"
"32977",2016-10-06 00:00:00,0,0,"Bon"
"32978",2016-10-06 01:00:00,0,0,"Bon"
"32979",2016-10-06 02:00:00,0,0,"Bon"
"32980",2016-10-06 03:00:00,0,0,"Bon"
"32981",2016-10-06 04:00:00,0,0,"Bon"
"32982",2016-10-06 05:00:00,0,0,"Bon"
"32983",2016-10-06 06:00:00,0,0,"Bon"
"32984",2016-10-06 07:00:00,0,0,"Bon"
"32985",2016-10-06 08:00:00,0,0,"Bon"
"32986",2016-10-06 09:00:00,0,0,"Bon"
"32987",2016-10-06 10:00:00,0,0,"Bon"
"32988",2016-10-06 11:00:00,0,0,"Bon"
"32989",2016-10-06 12:00:00,0,0,"Bon"
"32990",2016-10-06 13:00:00,0,0,"Bon"
"32991",2016-10-06 14:00:00,0,0,"Bon"
"32992",2016-10-06 15:00:00,38.045,0,"Bon"
"32993",2016-10-06 16:00:00,7.639,0,"Bon"
"32994",2016-10-06 17:00:00,0.097,0,"Bon"
"32995",2016-10-06 18:00:00,0.1,0,"Bon"
"32996",2016-10-06 19:00:00,0.1,0,"Bon"
"32997",2016-10-06 20:00:00,0.1,0,"Bon"
"32998",2016-10-06 21:00:00,0.103,0,"Bon"
"32999",2016-10-06 22:00:00,0.108,0,"Bon"
"33000",2016-10-06 23:00:00,0.108,0,"Bon"
"33001",2016-10-07 00:00:00,0.108,0,"Bon"
"33002",2016-10-07 01:00:00,0.108,0,"Bon"
"33003",2016-10-07 02:00:00,0.108,0,"Bon"
"33004",2016-10-07 03:00:00,0.111,0,"Bon"
"33005",2016-10-07 04:00:00,0.115,0,"Bon"
"33006",2016-10-07 05:00:00,0.115,0,"Bon"
"33007",2016-10-07 06:00:00,0.116,0,"Bon"
"33008",2016-10-07 07:00:00,0.129,0,"Bon"
"33009",2016-10-07 08:00:00,0.144,0,"Bon"
"33010",2016-10-07 09:00:00,0.127,0,"Bon"
"33011",2016-10-07 10:00:00,0.112,0,"Bon"
"33012",2016-10-07 11:00:00,0.108,0,"Bon"
"33013",2016-10-07 12:00:00,0.108,0,"Bon"
"33014",2016-10-07 13:00:00,0.106,0,"Bon"
"33015",2016-10-07 14:00:00,0,0,"Bon"
"33016",2016-10-07 15:00:00,0,0,"Bon"
"33017",2016-10-07 16:00:00,0,0,"Bon"
"33018",2016-10-07 17:00:00,221.219,0,"Bon"
"33019",2016-10-07 18:00:00,220.545,0,"Bon"
"33020",2016-10-07 19:00:00,220.31,0,"Bon"
"33021",2016-10-07 20:00:00,219.844,0,"Bon"
"33022",2016-10-07 21:00:00,219.838,0,"Bon"
"33023",2016-10-07 22:00:00,219.488,0,"Bon"
"33024",2016-10-07 23:00:00,219.305,0,"Bon"
"33025",2016-10-08 00:00:00,219.666,0,"Bon"
"33026",2016-10-08 01:00:00,219.919,0,"Bon"
"33027",2016-10-08 02:00:00,220.534,0,"Bon"
"33028",2016-10-08 03:00:00,220.609,0,"Bon"
"33029",2016-10-08 04:00:00,221.554,0,"Bon"
"33030",2016-10-08 05:00:00,222.542,0,"Bon"
"33031",2016-10-08 06:00:00,223.851,0,"Bon"
"33032",2016-10-08 07:00:00,225.813,0,"Bon"
"33033",2016-10-08 08:00:00,227.227,0,"Bon"
"33034",2016-10-08 09:00:00,227.502,0,"Bon"
"33035",2016-10-08 10:00:00,227.502,0,"Bon"
"33036",2016-10-08 11:00:00,227.18,0,"Bon"
"33037",2016-10-08 12:00:00,226.513,0,"Bon"
"33038",2016-10-08 13:00:00,224.927,0,"Bon"
"33039",2016-10-08 14:00:00,223.306,0,"Bon"
"33040",2016-10-08 15:00:00,221.895,0,"Bon"
"33041",2016-10-08 16:00:00,220.764,0,"Bon"
"33042",2016-10-08 17:00:00,219.844,0,"Bon"
"33043",2016-10-08 18:00:00,219.994,0,"Bon"
"33044",2016-10-08 19:00:00,219.89,0,"Bon"
"33045",2016-10-08 20:00:00,219.89,0,"Bon"
"33046",2016-10-08 21:00:00,219.844,0,"Bon"
"33047",2016-10-08 22:00:00,219.856,0,"Bon"
"33048",2016-10-08 23:00:00,219.844,0,"Bon"
"33049",2016-10-09 00:00:00,219.873,0,"Bon"
"33050",2016-10-09 01:00:00,220.27,0,"Bon"
"33051",2016-10-09 02:00:00,220.534,0,"Bon"
"33052",2016-10-09 03:00:00,220.782,0,"Bon"
"33053",2016-10-09 04:00:00,221.508,0,"Bon"
"33054",2016-10-09 05:00:00,222.866,0,"Bon"
"33055",2016-10-09 06:00:00,223.875,0,"Bon"
"33056",2016-10-09 07:00:00,224.353,0,"Bon"
"33057",2016-10-09 08:00:00,221.917,0,"Bon"
"33058",2016-10-09 09:00:00,221.929,0,"Bon"
"33059",2016-10-09 10:00:00,221.917,0,"Bon"
"33060",2016-10-09 11:00:00,221.917,0,"Bon"
"33061",2016-10-09 12:00:00,221.461,0,"Bon"
"33062",2016-10-09 13:00:00,220.385,0,"Bon"
"33063",2016-10-09 14:00:00,219.087,0,"Bon"
"33064",2016-10-09 15:00:00,217.897,0,"Bon"
"33065",2016-10-09 16:00:00,217.651,0,"Bon"
"33066",2016-10-09 17:00:00,217.703,0,"Bon"
"33067",2016-10-09 18:00:00,217.252,0,"Bon"
"33068",2016-10-09 19:00:00,218.046,0,"Bon"
"33069",2016-10-09 20:00:00,218.927,0,"Bon"
"33070",2016-10-09 21:00:00,220.149,0,"Bon"
"33071",2016-10-09 22:00:00,220.58,0,"Bon"
"33072",2016-10-09 23:00:00,220.735,0,"Bon"
"33073",2016-10-10 00:00:00,221.225,0,"Bon"
"33074",2016-10-10 01:00:00,221.185,0,"Bon"
"33075",2016-10-10 02:00:00,220.568,0,"Bon"
"33076",2016-10-10 03:00:00,220.534,0,"Bon"
"33077",2016-10-10 04:00:00,220.816,0,"Bon"
"33078",2016-10-10 05:00:00,221.225,0,"Bon"
"33079",2016-10-10 06:00:00,221.225,0,"Bon"
"33080",2016-10-10 07:00:00,221.225,0,"Bon"
"33081",2016-10-10 08:00:00,24.097,0,"Bon"
"33082",2016-10-10 09:00:00,0.115,0,"Bon"
"33083",2016-10-10 10:00:00,0,0,"Bon"
"33084",2016-10-10 11:00:00,0,0,"Bon"
"33085",2016-10-10 12:00:00,0,0,"Bon"
"33086",2016-10-10 13:00:00,0,0,"Bon"
"33087",2016-10-10 14:00:00,0,0,"Bon"
"33088",2016-10-10 15:00:00,0,0,"Bon"
"33089",2016-10-10 16:00:00,0,0,"Bon"
"33090",2016-10-10 17:00:00,0,0,"Bon"
"33091",2016-10-10 18:00:00,0,0,"Bon"
"33092",2016-10-10 19:00:00,0,0,"Bon"
"33093",2016-10-10 20:00:00,0,0,"Bon"
"33094",2016-10-10 21:00:00,0,0,"Bon"
"33095",2016-10-10 22:00:00,0,0,"Bon"
"33096",2016-10-10 23:00:00,0,0,"Bon"
"33097",2016-10-11 00:00:00,0,0,"Bon"
"33098",2016-10-11 01:00:00,0,0,"Bon"
"33099",2016-10-11 02:00:00,0,0,"Bon"
"33100",2016-10-11 03:00:00,0,0,"Bon"
"33101",2016-10-11 04:00:00,0,0,"Bon"
"33102",2016-10-11 05:00:00,0,0,"Bon"
"33103",2016-10-11 06:00:00,0,0,"Bon"
"33104",2016-10-11 07:00:00,0,0,"Bon"
"33105",2016-10-11 08:00:00,0,0,"Bon"
"33106",2016-10-11 09:00:00,0,0,"Bon"
"33107",2016-10-11 10:00:00,0,0,"Bon"
"33108",2016-10-11 11:00:00,0,0,"Bon"
"33109",2016-10-11 12:00:00,0,0,"Bon"
"33110",2016-10-11 13:00:00,0,0,"Bon"
"33111",2016-10-11 14:00:00,0,0,"Bon"
"33112",2016-10-11 15:00:00,0,0,"Bon"
"33113",2016-10-11 16:00:00,0,0,"Bon"
"33114",2016-10-11 17:00:00,0,0,"Bon"
"33115",2016-10-11 18:00:00,0,0,"Bon"
"33116",2016-10-11 19:00:00,0,0,"Bon"
"33117",2016-10-11 20:00:00,0,0,"Bon"
"33118",2016-10-11 21:00:00,0,0,"Bon"
"33119",2016-10-11 22:00:00,0,0,"Bon"
"33120",2016-10-11 23:00:00,0,0,"Bon"
"33121",2016-10-12 00:00:00,0,0,"Bon"
"33122",2016-10-12 01:00:00,0,0,"Bon"
"33123",2016-10-12 02:00:00,0,0,"Bon"
"33124",2016-10-12 03:00:00,0,0,"Bon"
"33125",2016-10-12 04:00:00,0,0,"Bon"
"33126",2016-10-12 05:00:00,0,0,"Bon"
"33127",2016-10-12 06:00:00,0,0,"Bon"
"33128",2016-10-12 07:00:00,0,0,"Bon"
"33129",2016-10-12 08:00:00,0,0,"Bon"
"33130",2016-10-12 09:00:00,0,0,"Bon"
"33131",2016-10-12 10:00:00,0,0,"Bon"
"33132",2016-10-12 11:00:00,0,0,"Bon"
"33133",2016-10-12 12:00:00,0,0,"Bon"
"33134",2016-10-12 13:00:00,0,0,"Bon"
"33135",2016-10-12 14:00:00,0,0,"Bon"
"33136",2016-10-12 15:00:00,0,0,"Bon"
"33137",2016-10-12 16:00:00,0,0,"Bon"
"33138",2016-10-12 17:00:00,0,0,"Bon"
"33139",2016-10-12 18:00:00,0,0,"Bon"
"33140",2016-10-12 19:00:00,0,0,"Bon"
"33141",2016-10-12 20:00:00,0,0,"Bon"
"33142",2016-10-12 21:00:00,0,0,"Bon"
"33143",2016-10-12 22:00:00,0,0,"Bon"
"33144",2016-10-12 23:00:00,0,0,"Bon"
"33145",2016-10-13 00:00:00,0,0,"Bon"
"33146",2016-10-13 01:00:00,0,0,"Bon"
"33147",2016-10-13 02:00:00,0,0,"Bon"
"33148",2016-10-13 03:00:00,0,0,"Bon"
"33149",2016-10-13 04:00:00,0,0,"Bon"
"33150",2016-10-13 05:00:00,0,0,"Bon"
"33151",2016-10-13 06:00:00,0,0,"Bon"
"33152",2016-10-13 07:00:00,0,0,"Bon"
"33153",2016-10-13 08:00:00,0,0,"Bon"
"33154",2016-10-13 09:00:00,0,0,"Bon"
"33155",2016-10-13 10:00:00,0,0,"Bon"
"33156",2016-10-13 11:00:00,0,0,"Bon"
"33157",2016-10-13 12:00:00,0,0,"Bon"
"33158",2016-10-13 13:00:00,0,0,"Bon"
"33159",2016-10-13 14:00:00,0,0,"Bon"
"33160",2016-10-13 15:00:00,0,0,"Bon"
"33161",2016-10-13 16:00:00,0,0,"Bon"
"33162",2016-10-13 17:00:00,0,0,"Bon"
"33163",2016-10-13 18:00:00,0,0,"Bon"
"33164",2016-10-13 19:00:00,0,0,"Bon"
"33165",2016-10-13 20:00:00,0,0,"Bon"
"33166",2016-10-13 21:00:00,0,0,"Bon"
"33167",2016-10-13 22:00:00,0,0,"Bon"
"33168",2016-10-13 23:00:00,0,0,"Bon"
"33169",2016-10-14 00:00:00,0,0,"Bon"
"33170",2016-10-14 01:00:00,0,0,"Bon"
"33171",2016-10-14 02:00:00,0,0,"Bon"
"33172",2016-10-14 03:00:00,0,0,"Bon"
"33173",2016-10-14 04:00:00,0,0,"Bon"
"33174",2016-10-14 05:00:00,0,0,"Bon"
"33175",2016-10-14 06:00:00,0,0,"Bon"
"33176",2016-10-14 07:00:00,0,0,"Bon"
"33177",2016-10-14 08:00:00,0,0,"Bon"
"33178",2016-10-14 09:00:00,0,0,"Bon"
"33179",2016-10-14 10:00:00,0,0,"Bon"
"33180",2016-10-14 11:00:00,0,0,"Bon"
"33181",2016-10-14 12:00:00,0,0,"Bon"
"33182",2016-10-14 13:00:00,0,0,"Bon"
"33183",2016-10-14 14:00:00,0,0,"Bon"
"33184",2016-10-14 15:00:00,0,0,"Bon"
"33185",2016-10-14 16:00:00,0,0,"Bon"
"33186",2016-10-14 17:00:00,0,0,"Bon"
"33187",2016-10-14 18:00:00,0,0,"Bon"
"33188",2016-10-14 19:00:00,0,0,"Bon"
"33189",2016-10-14 20:00:00,0,0,"Bon"
"33190",2016-10-14 21:00:00,0,0,"Bon"
"33191",2016-10-14 22:00:00,0,0,"Bon"
"33192",2016-10-14 23:00:00,0,0,"Bon"
"33193",2016-10-15 00:00:00,0,0,"Bon"
"33194",2016-10-15 01:00:00,0,0,"Bon"
"33195",2016-10-15 02:00:00,0,0,"Bon"
"33196",2016-10-15 03:00:00,0,0,"Bon"
"33197",2016-10-15 04:00:00,0,0,"Bon"
"33198",2016-10-15 05:00:00,0,0,"Bon"
"33199",2016-10-15 06:00:00,0,0,"Bon"
"33200",2016-10-15 07:00:00,0,0,"Bon"
"33201",2016-10-15 08:00:00,0,0,"Bon"
"33202",2016-10-15 09:00:00,0,0,"Bon"
"33203",2016-10-15 10:00:00,0,0,"Bon"
"33204",2016-10-15 11:00:00,0,0,"Bon"
"33205",2016-10-15 12:00:00,0,0,"Bon"
"33206",2016-10-15 13:00:00,0,0,"Bon"
"33207",2016-10-15 14:00:00,0,0,"Bon"
"33208",2016-10-15 15:00:00,0,0,"Bon"
"33209",2016-10-15 16:00:00,0,0,"Bon"
